cell_id,pseudotime,cluster_annotation
44786,16.569007731418,VEGFA+ macrophage
44788,0.40706237733832,monocyte-derived macrophage
44800,19.0434482971683,TREM2+ macrophage
44828,9.34156233904801,TREM2+ macrophage
44837,10.1122584445684,MMP9+ macrophage
44839,11.6808904241482,TREM2+ macrophage
44840,15.0160763378572,TREM2+ macrophage
44841,17.2288592933465,TREM2+ macrophage
44865,11.0306135515701,TREM2+ macrophage
44889,20.3014047793404,VEGFA+ macrophage
44894,19.2446710565751,TREM2+ macrophage
44900,15.0160763378572,TREM2+ macrophage
44919,19.0738443168234,VEGFA+ macrophage
44923,18.1207799890992,TREM2+ macrophage
44938,20.9349229895358,VEGFA+ macrophage
44939,4.21553924681317,monocyte-derived macrophage
44949,14.2041740650775,TREM2+ macrophage
44967,20.9349229895358,VEGFA+ macrophage
44975,8.75304511296105,TREM2+ macrophage
44989,6.86820253613943,monocyte-derived macrophage
44995,17.8423680436975,TREM2+ macrophage
45013,10.9636500050405,MMP9+ macrophage
45021,15.0160763378572,TREM2+ macrophage
45036,10.5674780573855,TREM2+ macrophage
45037,20.9349229895358,VEGFA+ macrophage
45039,0.0,monocyte-derived macrophage
45046,17.5960964477355,VEGFA+ macrophage
45054,19.0234936468044,VEGFA+ macrophage
45058,20.9349229895358,VEGFA+ macrophage
45062,15.0160763378572,TREM2+ macrophage
45065,1.73316762603914,monocyte-derived macrophage
45068,15.0160763378572,TREM2+ macrophage
45081,20.8486485434353,TREM2+ macrophage
45087,12.6135426904872,TREM2+ macrophage
45098,20.5541809080238,VEGFA+ macrophage
45114,11.6987426146179,TREM2+ macrophage
45133,19.7094999079165,VEGFA+ macrophage
45145,0.0,monocyte-derived macrophage
45147,11.4504130564457,TREM2+ macrophage
45148,13.0441333031639,TREM2+ macrophage
45158,9.38064698311186,TREM2+ macrophage
45160,1.13846975256368,monocyte-derived macrophage
45164,15.4323959052734,MMP9+ macrophage
45172,10.4942871719636,TREM2+ macrophage
45175,15.6020832847331,TREM2+ macrophage
45176,20.9349229895358,VEGFA+ macrophage
45179,11.7063251529211,TREM2+ macrophage
45202,10.7945158356657,TREM2+ macrophage
45205,1.86773022855569,monocyte-derived macrophage
45214,9.57223266207881,MMP9+ macrophage
45218,11.9331592979063,TREM2+ macrophage
45232,1.11618957926109,monocyte-derived macrophage
45236,13.8347816149583,TREM2+ macrophage
45248,12.30627570679,TREM2+ macrophage
45265,5.22814037296166,monocyte-derived macrophage
45267,11.7812293756041,TREM2+ macrophage
45282,0.0,monocyte-derived macrophage
45291,11.7413272240183,MMP9+ macrophage
45302,11.8524745078111,TREM2+ macrophage
45308,7.59292215395917,proliferative macrophage
45312,15.4323959052734,MMP9+ macrophage
45317,0.0,monocyte-derived macrophage
45330,17.472574328345,VEGFA+ macrophage
45341,10.2624758859508,proliferative macrophage
45343,18.4528875693477,VEGFA+ macrophage
45353,11.284213195545,TREM2+ macrophage
45394,19.7955071663913,VEGFA+ macrophage
45407,18.0367704284674,TREM2+ macrophage
45408,0.0,monocyte-derived macrophage
45411,18.6659197296113,VEGFA+ macrophage
45414,11.467824167804,TREM2+ macrophage
45416,1.97197484140349,monocyte-derived macrophage
45441,0.0,monocyte-derived macrophage
45444,10.6403436674333,MMP9+ macrophage
45445,17.9273645061144,TREM2+ macrophage
45449,0.0,monocyte-derived macrophage
45452,11.4695493813265,TREM2+ macrophage
45466,12.2192155459502,MMP9+ macrophage
45479,11.0716665216748,TREM2+ macrophage
45483,17.7780920513045,TREM2+ macrophage
45484,15.4323959052734,MMP9+ macrophage
45488,0.0,monocyte-derived macrophage
45489,4.84079489880197,monocyte-derived macrophage
45491,15.0160763378572,VEGFA+ macrophage
45496,16.7243123907,VEGFA+ macrophage
45504,14.259436589991,MMP9+ macrophage
45507,11.2262468493619,TREM2+ macrophage
45520,20.3284329971469,VEGFA+ macrophage
45528,11.1371784142658,MMP9+ macrophage
45531,5.4154949282816,monocyte-derived macrophage
45534,0.0,monocyte-derived macrophage
45540,12.6030625995209,TREM2+ macrophage
45542,15.2216357155184,MMP9+ macrophage
45549,0.815918274790611,monocyte-derived macrophage
45557,18.7501035378763,TREM2+ macrophage
45572,19.891579435187,TREM2+ macrophage
45577,4.63269886469139,monocyte-derived macrophage
45596,13.6464536034495,MMP9+ macrophage
45600,19.9745066511459,VEGFA+ macrophage
45601,19.0085357861296,VEGFA+ macrophage
45632,13.9620558786347,TREM2+ macrophage
45639,15.346130153111,MMP9+ macrophage
45641,15.0160763378572,TREM2+ macrophage
45642,15.8756793269776,VEGFA+ macrophage
45645,15.4693998216044,VEGFA+ macrophage
45655,15.3495648669204,VEGFA+ macrophage
45665,15.0160763378572,VEGFA+ macrophage
45687,14.2226096757792,MMP9+ macrophage
45692,17.5888804879833,VEGFA+ macrophage
45695,14.5767942953851,MMP9+ macrophage
45696,19.6330918871353,VEGFA+ macrophage
45697,20.2987868264708,VEGFA+ macrophage
45705,0.0,monocyte-derived macrophage
45727,0.0,monocyte-derived macrophage
45739,16.8036909024073,TREM2+ macrophage
45752,18.7168444671888,VEGFA+ macrophage
45755,16.6288668172031,VEGFA+ macrophage
45762,3.98846019450949,monocyte-derived macrophage
45763,0.777052320445956,monocyte-derived macrophage
45765,9.13705653911318,TREM2+ macrophage
45766,17.0784203319754,TREM2+ macrophage
45777,20.9349229895358,VEGFA+ macrophage
45778,0.611142656888048,monocyte-derived macrophage
45789,10.494249194699,proliferative macrophage
45791,15.1705334711787,MMP9+ macrophage
45798,13.8441043939451,TREM2+ macrophage
45809,1.130515359389,monocyte-derived macrophage
45815,20.9349229895358,VEGFA+ macrophage
45819,20.9349229895358,VEGFA+ macrophage
45822,18.5794192385866,VEGFA+ macrophage
45831,12.6964580419776,TREM2+ macrophage
45835,20.9349229895358,VEGFA+ macrophage
45851,1.57220857377508,monocyte-derived macrophage
45861,12.2844895489327,TREM2+ macrophage
45864,10.1826402439652,TREM2+ macrophage
45880,20.9349229895358,VEGFA+ macrophage
45884,13.2171768043545,TREM2+ macrophage
45885,13.860071846572,MMP9+ macrophage
45886,4.83563059081519,monocyte-derived macrophage
45887,14.5808779097676,TREM2+ macrophage
45895,5.28176296996869,monocyte-derived macrophage
45906,3.34562588862933,monocyte-derived macrophage
45932,16.3503450477903,TREM2+ macrophage
45934,17.0679008973644,TREM2+ macrophage
45935,11.219593920317,TREM2+ macrophage
45941,13.5974789287711,TREM2+ macrophage
45958,10.8903370539908,MMP9+ macrophage
45964,12.9278422224069,TREM2+ macrophage
45968,16.3656720249407,TREM2+ macrophage
45977,12.4358176076216,TREM2+ macrophage
45998,0.503715614369489,monocyte-derived macrophage
46001,19.3388806009564,VEGFA+ macrophage
46006,1.42763178296339,monocyte-derived macrophage
46021,12.243678143802,TREM2+ macrophage
46028,8.71793329331255,TREM2+ macrophage
46033,12.70450707028,MMP9+ macrophage
46043,14.386820960299,MMP9+ macrophage
46048,13.8603595664113,TREM2+ macrophage
46053,14.9017408880378,TREM2+ macrophage
46056,19.4762719013759,TREM2+ macrophage
46070,3.15202882335665,monocyte-derived macrophage
46082,14.0869161024391,TREM2+ macrophage
46085,19.7037240898193,VEGFA+ macrophage
46086,10.9638038620093,MMP9+ macrophage
46098,0.0,monocyte-derived macrophage
46102,18.4661815956961,TREM2+ macrophage
46106,20.9349229895358,VEGFA+ macrophage
46111,15.2900800770892,VEGFA+ macrophage
46112,15.0160763378572,patient-specific macrophage
46118,0.0,monocyte-derived macrophage
46130,14.380550482531,TREM2+ macrophage
46137,11.8922154370368,TREM2+ macrophage
46142,5.38693319066812,monocyte-derived macrophage
46151,0.0,monocyte-derived macrophage
46153,9.3176316356196,TREM2+ macrophage
46162,11.8646230148592,TREM2+ macrophage
46163,20.3115512034789,VEGFA+ macrophage
46181,15.1525100330446,VEGFA+ macrophage
46184,13.2341535078745,MMP9+ macrophage
46198,19.4196663686296,VEGFA+ macrophage
46200,15.8631715385007,VEGFA+ macrophage
46202,0.0,monocyte-derived macrophage
46203,10.5962618942245,TREM2+ macrophage
46208,12.21620300215,TREM2+ macrophage
46209,14.9745992251148,TREM2+ macrophage
46210,10.7840106750043,MMP9+ macrophage
46219,20.9349229895358,VEGFA+ macrophage
46224,3.6998392760119,monocyte-derived macrophage
46225,16.4358864973575,VEGFA+ macrophage
46230,15.0160763378572,TREM2+ macrophage
46238,15.4323959052734,MMP9+ macrophage
46269,9.84834672847578,TREM2+ macrophage
46276,20.5708372230493,VEGFA+ macrophage
46281,11.5648514800849,TREM2+ macrophage
46288,15.4323959052734,MMP9+ macrophage
46290,8.62904025611384,TREM2+ macrophage
46293,16.2872545796031,VEGFA+ macrophage
46294,11.5564907582639,TREM2+ macrophage
46304,11.3446134068024,TREM2+ macrophage
46324,13.9443665786628,TREM2+ macrophage
46330,16.9309250409019,patient-specific macrophage
46336,15.6333152530998,VEGFA+ macrophage
46340,13.1990619978713,TREM2+ macrophage
46346,12.5423856029272,TREM2+ macrophage
46350,1.4269993492602,monocyte-derived macrophage
46365,2.31986765854196,monocyte-derived macrophage
46387,0.0,monocyte-derived macrophage
46395,0.684557203292375,monocyte-derived macrophage
46416,28.7431981878327,MARCO+ macrophage
46420,29.2558105891378,MARCO+ macrophage
46446,17.7245120864667,VEGFA+ macrophage
46454,0.0,monocyte-derived macrophage
46456,0.0,monocyte-derived macrophage
46467,0.0,monocyte-derived macrophage
46468,3.06236778607661,monocyte-derived macrophage
46482,7.24910074964596,proliferative macrophage
46498,29.2558105891378,MARCO+ macrophage
46505,29.2558105891378,MARCO+ macrophage
46514,20.9349229895358,VEGFA+ macrophage
46517,2.24943172686611,monocyte-derived macrophage
46545,2.34106333637481,monocyte-derived macrophage
46557,0.0,monocyte-derived macrophage
46566,29.2558105891378,MARCO+ macrophage
46640,29.2558105891378,MARCO+ macrophage
46645,13.1075984405683,TREM2+ macrophage
46657,29.2558105891378,MARCO+ macrophage
46661,13.22818614287,TREM2+ macrophage
46681,0.0,monocyte-derived macrophage
46703,26.5094131705189,MARCO+ macrophage
46710,1.80710403427669,monocyte-derived macrophage
46711,0.386116298319387,monocyte-derived macrophage
46713,11.0329226370042,TREM2+ macrophage
46718,10.1831130833033,TREM2+ macrophage
46725,0.0,monocyte-derived macrophage
46734,15.7964890071104,VEGFA+ macrophage
46740,29.2558105891378,MARCO+ macrophage
46749,0.0,monocyte-derived macrophage
46758,0.0,monocyte-derived macrophage
46761,1.34979699269674,monocyte-derived macrophage
46764,20.0963532206358,TREM2+ macrophage
46807,0.0,monocyte-derived macrophage
46819,0.0,monocyte-derived macrophage
46850,0.0,monocyte-derived macrophage
46855,0.760239494815983,monocyte-derived macrophage
46857,0.722651266704024,monocyte-derived macrophage
46865,0.0,monocyte-derived macrophage
46872,1.54948070353403,monocyte-derived macrophage
46874,14.4889544681918,MMP9+ macrophage
46893,0.0,monocyte-derived macrophage
46903,19.3655441668248,VEGFA+ macrophage
46916,29.2558105891378,MARCO+ macrophage
46956,6.23282196070189,proliferative macrophage
46962,0.0,monocyte-derived macrophage
46963,29.2558105891378,MARCO+ macrophage
46975,0.0,monocyte-derived macrophage
46980,29.2558105891378,MARCO+ macrophage
46995,19.1436862604542,TREM2+ macrophage
47004,15.0160763378572,VEGFA+ macrophage
47015,29.2558105891378,MARCO+ macrophage
47037,12.5504215998887,TREM2+ macrophage
47054,0.0,monocyte-derived macrophage
47076,0.308458471572796,monocyte-derived macrophage
47105,0.0,monocyte-derived macrophage
47125,10.5957343921422,TREM2+ macrophage
47141,29.2558105891378,MARCO+ macrophage
47143,0.35856711841838,monocyte-derived macrophage
47149,0.0,monocyte-derived macrophage
47150,0.0,monocyte-derived macrophage
47151,0.0,monocyte-derived macrophage
47158,0.0,monocyte-derived macrophage
47176,28.6353185021168,MARCO+ macrophage
47207,0.0501478479614192,monocyte-derived macrophage
47221,0.0,monocyte-derived macrophage
47222,0.0,monocyte-derived macrophage
47234,17.3211753233337,patient-specific macrophage
47235,0.0,monocyte-derived macrophage
47238,8.85712739019061,TREM2+ macrophage
47246,0.235303913897504,monocyte-derived macrophage
47254,0.0,monocyte-derived macrophage
47267,0.0,monocyte-derived macrophage
47297,29.2492790121919,MARCO+ macrophage
47301,29.2558105891378,MARCO+ macrophage
47307,2.09683137616075,monocyte-derived macrophage
47321,12.4151099995897,TREM2+ macrophage
47330,27.4881244989752,MARCO+ macrophage
47334,0.0,monocyte-derived macrophage
47344,1.02806088568957,monocyte-derived macrophage
47348,0.0,monocyte-derived macrophage
47352,0.258141470120494,monocyte-derived macrophage
47354,2.12952211403248,monocyte-derived macrophage
47357,29.2558105891378,MARCO+ macrophage
47376,2.08125383310695,monocyte-derived macrophage
47380,11.0622616374751,TREM2+ macrophage
47396,29.2558105891378,MARCO+ macrophage
47403,1.08138755785697,monocyte-derived macrophage
47441,12.5554719575056,TREM2+ macrophage
47443,0.287139966589127,monocyte-derived macrophage
47448,0.0,monocyte-derived macrophage
47464,0.0,monocyte-derived macrophage
47484,0.0,monocyte-derived macrophage
47485,29.2558105891378,MARCO+ macrophage
47486,17.1267377788243,VEGFA+ macrophage
47495,0.0,monocyte-derived macrophage
47510,0.0,monocyte-derived macrophage
47524,8.30317668690575,TREM2+ macrophage
47553,29.2558105891378,MARCO+ macrophage
47574,26.6173649317511,MARCO+ macrophage
47609,0.0,monocyte-derived macrophage
47629,0.0,monocyte-derived macrophage
47631,0.0679193700620555,monocyte-derived macrophage
47652,0.0,monocyte-derived macrophage
47658,0.0,monocyte-derived macrophage
47690,29.2558105891378,MARCO+ macrophage
47697,8.54532721847176,TREM2+ macrophage
47707,0.0295143985481428,monocyte-derived macrophage
47717,0.0,monocyte-derived macrophage
47733,12.3231449695664,TREM2+ macrophage
47745,13.717612687421,MMP9+ macrophage
47785,0.0,monocyte-derived macrophage
47794,0.0,monocyte-derived macrophage
47808,10.4858023135503,TREM2+ macrophage
47811,11.0386106548252,TREM2+ macrophage
47820,11.1082068722212,TREM2+ macrophage
47860,29.2558105891378,MARCO+ macrophage
47863,29.2558105891378,MARCO+ macrophage
47885,0.0,monocyte-derived macrophage
47908,11.4291050058614,TREM2+ macrophage
47930,0.0,monocyte-derived macrophage
47950,0.0,monocyte-derived macrophage
47952,5.42738722337558,monocyte-derived macrophage
47955,28.8020484035749,MARCO+ macrophage
47956,11.0131336855903,TREM2+ macrophage
47960,29.2558105891378,MARCO+ macrophage
47982,0.0,monocyte-derived macrophage
47986,0.0,monocyte-derived macrophage
47996,12.4444781466159,TREM2+ macrophage
48001,29.2558105891378,MARCO+ macrophage
48004,0.0,monocyte-derived macrophage
48018,0.0,monocyte-derived macrophage
48027,29.2558105891378,MARCO+ macrophage
48046,0.0,monocyte-derived macrophage
48115,17.6889483049604,TREM2+ macrophage
48128,16.6716043830579,VEGFA+ macrophage
48155,0.0,monocyte-derived macrophage
48167,27.936212013866,MARCO+ macrophage
48229,0.779832989978723,monocyte-derived macrophage
48237,0.0,monocyte-derived macrophage
48261,0.0,monocyte-derived macrophage
48266,2.37567103148524,monocyte-derived macrophage
48270,2.25527431725831,monocyte-derived macrophage
48274,0.0,monocyte-derived macrophage
48283,29.2558105891378,MARCO+ macrophage
48290,29.2558105891378,MARCO+ macrophage
48301,10.5699623915532,TREM2+ macrophage
48308,1.2988441217913,monocyte-derived macrophage
48315,29.2558105891378,MARCO+ macrophage
48324,28.9531061051388,MARCO+ macrophage
48330,0.0,monocyte-derived macrophage
48349,9.37619025076428,proliferative macrophage
48350,16.5612814747487,TREM2+ macrophage
48351,15.4323959052734,MMP9+ macrophage
48361,15.4323959052734,MMP9+ macrophage
48362,15.4323959052734,MMP9+ macrophage
48366,14.4786534915101,MMP9+ macrophage
48367,7.59292215395917,TREM2+ macrophage
48372,0.0,monocyte-derived macrophage
48376,1.44429743146874,monocyte-derived macrophage
48386,10.5359007625354,TREM2+ macrophage
48387,11.0451315675693,TREM2+ macrophage
48396,0.0,monocyte-derived macrophage
48409,15.4323959052734,MMP9+ macrophage
48418,15.4323959052734,MMP9+ macrophage
48419,2.875567531511,monocyte-derived macrophage
48431,15.4323959052734,MMP9+ macrophage
48445,11.5211882239137,proliferative macrophage
48446,15.0160763378572,TREM2+ macrophage
48454,14.2660386689146,MMP9+ macrophage
48460,15.0160763378572,TREM2+ macrophage
48462,0.0,monocyte-derived macrophage
48464,0.0,monocyte-derived macrophage
48465,1.94542189087158,monocyte-derived macrophage
48466,0.412879567688125,monocyte-derived macrophage
48479,8.53329946755282,proliferative macrophage
48483,22.4345346497431,MARCO+ macrophage
48487,16.5867217101334,TREM2+ macrophage
48489,11.1122318436098,MMP9+ macrophage
48492,13.13560597354,TREM2+ macrophage
48495,0.0,monocyte-derived macrophage
48499,9.47688339729183,TREM2+ macrophage
48506,0.0,monocyte-derived macrophage
48507,0.115804021889389,monocyte-derived macrophage
48508,15.4323959052734,MMP9+ macrophage
48511,0.264978814829266,monocyte-derived macrophage
48514,4.00480237268154,monocyte-derived macrophage
48520,2.57423088152255,monocyte-derived macrophage
48523,12.2484825454272,MMP9+ macrophage
48529,15.4323959052734,MMP9+ macrophage
48530,3.17127839184589,monocyte-derived macrophage
48531,0.0,monocyte-derived macrophage
48532,23.6191314480025,MARCO+ macrophage
48536,7.59292215395917,monocyte-derived macrophage
48547,0.0,monocyte-derived macrophage
48548,9.9361406242507,TREM2+ macrophage
48549,12.4083217601431,TREM2+ macrophage
48554,2.16004362685416,monocyte-derived macrophage
48556,9.52525811283337,TREM2+ macrophage
48562,3.60701540317748,monocyte-derived macrophage
48563,2.04219665096928,monocyte-derived macrophage
48565,10.858981195393,MMP9+ macrophage
48567,1.03390202209661,monocyte-derived macrophage
48570,15.2315167736641,patient-specific macrophage
48574,14.1386488234959,MMP9+ macrophage
48575,1.58596842175547,monocyte-derived macrophage
48579,0.938606207916219,monocyte-derived macrophage
48583,15.4323959052734,MMP9+ macrophage
48585,15.4323959052734,MMP9+ macrophage
48586,7.59292215395917,proliferative macrophage
48594,0.152168193312722,monocyte-derived macrophage
48597,9.45561136624531,TREM2+ macrophage
48599,17.7118251650864,TREM2+ macrophage
48604,15.4323959052734,MMP9+ macrophage
48609,3.30971241062862,monocyte-derived macrophage
48610,9.74967951230078,proliferative macrophage
48612,15.0160763378572,VEGFA+ macrophage
48614,9.85322224252286,TREM2+ macrophage
