cell_id,pseudotime,cluster_annotation
1499,0.13831529021263123,VEGFA+ macrophage
1500,0.0794292464852333,TREM2+ macrophage
1501,0.13049371540546417,VEGFA+ macrophage
1507,0.1388855129480362,VEGFA+ macrophage
1515,0.13528664410114288,TREM2+ macrophage
1518,0.12860071659088135,VEGFA+ macrophage
1519,0.1251704841852188,VEGFA+ macrophage
1525,0.1437227576971054,VEGFA+ macrophage
1528,0.0766228511929512,monocyte-derived macrophage
1529,0.06530535221099854,TREM2+ macrophage
1533,0.061248552054166794,TREM2+ macrophage
1535,0.14456261694431305,VEGFA+ macrophage
1536,0.10129650682210922,TREM2+ macrophage
1537,0.1364130824804306,VEGFA+ macrophage
1539,0.04482594504952431,monocyte-derived macrophage
1549,0.13076084852218628,TREM2+ macrophage
1560,0.08210915327072144,TREM2+ macrophage
1562,0.1473550647497177,VEGFA+ macrophage
1564,0.13590599596500397,VEGFA+ macrophage
1566,0.13061991333961487,VEGFA+ macrophage
1567,0.03797580301761627,monocyte-derived macrophage
1568,0.1450556516647339,VEGFA+ macrophage
1569,0.11470571160316467,VEGFA+ macrophage
1575,0.14205096662044525,TREM2+ macrophage
1576,0.04984916374087334,monocyte-derived macrophage
1579,0.1360238641500473,VEGFA+ macrophage
1581,0.13984675705432892,VEGFA+ macrophage
1585,0.062156420201063156,monocyte-derived macrophage
1588,0.12516282498836517,VEGFA+ macrophage
1593,0.13476057350635529,VEGFA+ macrophage
1594,0.1240077018737793,TREM2+ macrophage
1597,0.12489894032478333,VEGFA+ macrophage
1599,0.13816040754318237,VEGFA+ macrophage
1600,0.15200522541999817,VEGFA+ macrophage
1604,0.14366497099399567,VEGFA+ macrophage
1608,0.038934238255023956,monocyte-derived macrophage
1612,0.1351412981748581,VEGFA+ macrophage
1613,0.1270342916250229,VEGFA+ macrophage
1617,0.12492978572845459,TREM2+ macrophage
1618,0.1370389461517334,VEGFA+ macrophage
1620,0.1441645473241806,MARCO+ macrophage
1625,0.13682036101818085,MMP9+ macrophage
1626,0.1403605192899704,VEGFA+ macrophage
1630,0.12861917912960052,VEGFA+ macrophage
1632,0.041110649704933167,monocyte-derived macrophage
1633,0.1273985654115677,monocyte-derived macrophage
1634,0.044715605676174164,monocyte-derived macrophage
1636,0.149588480591774,VEGFA+ macrophage
1637,0.1083030104637146,TREM2+ macrophage
1638,0.12964078783988953,TREM2+ macrophage
1639,0.1469731479883194,VEGFA+ macrophage
1640,0.023484954610466957,monocyte-derived macrophage
1643,0.03777926042675972,monocyte-derived macrophage
1644,0.049517370760440826,TREM2+ macrophage
1645,0.1334778070449829,TREM2+ macrophage
1649,0.14460691809654236,VEGFA+ macrophage
1650,0.06306347995996475,TREM2+ macrophage
1652,0.03158028423786163,monocyte-derived macrophage
1653,0.05389850586652756,monocyte-derived macrophage
1655,0.139650359749794,VEGFA+ macrophage
1657,0.03923441469669342,monocyte-derived macrophage
1658,0.13267181813716888,MMP9+ macrophage
1663,0.07314743846654892,monocyte-derived macrophage
1669,0.04823878034949303,proliferative macrophage
1671,0.12293198704719543,VEGFA+ macrophage
1673,0.09477534890174866,TREM2+ macrophage
1681,0.049320537596940994,monocyte-derived macrophage
1683,0.059171780943870544,TREM2+ macrophage
1685,0.1408584862947464,VEGFA+ macrophage
1687,0.1315469741821289,VEGFA+ macrophage
1691,0.1457279622554779,VEGFA+ macrophage
1692,0.14035169780254364,VEGFA+ macrophage
1693,0.12378538399934769,VEGFA+ macrophage
1694,0.03728151693940163,monocyte-derived macrophage
1696,0.13932248950004578,VEGFA+ macrophage
1703,0.14796768128871918,VEGFA+ macrophage
1705,0.15723145008087158,VEGFA+ macrophage
1708,0.14028474688529968,VEGFA+ macrophage
1709,0.13559868931770325,VEGFA+ macrophage
1713,0.13347521424293518,VEGFA+ macrophage
1714,0.13993950188159943,VEGFA+ macrophage
1716,0.12254927307367325,MMP9+ macrophage
1718,0.084387868642807,TREM2+ macrophage
1723,0.12457552552223206,VEGFA+ macrophage
1725,0.14275264739990234,VEGFA+ macrophage
1726,0.04867570102214813,monocyte-derived macrophage
1732,0.08539769053459167,monocyte-derived macrophage
1734,0.1284978836774826,TREM2+ macrophage
1735,0.06844808161258698,monocyte-derived macrophage
1736,0.1310604363679886,VEGFA+ macrophage
1738,0.06437516212463379,MARCO+ macrophage
1739,0.13856856524944305,VEGFA+ macrophage
1740,0.13251465559005737,VEGFA+ macrophage
1744,0.030881555750966072,monocyte-derived macrophage
1745,0.12343450635671616,TREM2+ macrophage
1747,0.14725804328918457,MARCO+ macrophage
1750,0.10414960235357285,VEGFA+ macrophage
1754,0.048708777874708176,monocyte-derived macrophage
1755,0.12642894685268402,VEGFA+ macrophage
1756,0.12476019561290741,VEGFA+ macrophage
1758,0.132709339261055,VEGFA+ macrophage
1760,0.06258370727300644,MARCO+ macrophage
1761,0.13058945536613464,VEGFA+ macrophage
1762,0.12249382585287094,VEGFA+ macrophage
1763,0.12910781800746918,VEGFA+ macrophage
1767,0.031206324696540833,monocyte-derived macrophage
1768,0.05564487352967262,TREM2+ macrophage
1770,0.129729226231575,VEGFA+ macrophage
1773,0.14332471787929535,VEGFA+ macrophage
1775,0.02817643992602825,monocyte-derived macrophage
1777,0.14028699696063995,VEGFA+ macrophage
1779,0.13277269899845123,proliferative macrophage
1780,0.09283950924873352,monocyte-derived macrophage
1785,0.15386317670345306,VEGFA+ macrophage
1789,0.1426784247159958,VEGFA+ macrophage
1791,0.12679122388362885,VEGFA+ macrophage
1792,0.04602693021297455,monocyte-derived macrophage
1793,0.13166460394859314,VEGFA+ macrophage
1794,0.15063248574733734,VEGFA+ macrophage
1795,0.03657936677336693,monocyte-derived macrophage
1798,0.1495649516582489,VEGFA+ macrophage
1799,0.1417379528284073,VEGFA+ macrophage
1801,0.12894797325134277,MARCO+ macrophage
1802,0.13790500164031982,MMP9+ macrophage
1804,0.13708898425102234,TREM2+ macrophage
1807,0.15937994420528412,VEGFA+ macrophage
1810,0.030899010598659515,monocyte-derived macrophage
1813,0.07155997306108475,TREM2+ macrophage
1814,0.12669475376605988,TREM2+ macrophage
1817,0.1215541660785675,VEGFA+ macrophage
1818,0.13943150639533997,VEGFA+ macrophage
1821,0.12981738150119781,monocyte-derived macrophage
1823,0.13977931439876556,VEGFA+ macrophage
1824,0.1351538449525833,VEGFA+ macrophage
1826,0.1331469565629959,patient-specific macrophage
1830,0.04563470184803009,monocyte-derived macrophage
1832,0.1349436640739441,VEGFA+ macrophage
1833,0.05973796173930168,TREM2+ macrophage
1837,0.13203927874565125,VEGFA+ macrophage
1839,0.05265777185559273,monocyte-derived macrophage
1842,0.13905036449432373,VEGFA+ macrophage
1843,0.13277210295200348,VEGFA+ macrophage
1844,0.13111527264118195,VEGFA+ macrophage
1847,0.1286654770374298,VEGFA+ macrophage
1848,0.027567066252231598,monocyte-derived macrophage
1853,0.04561075568199158,monocyte-derived macrophage
1854,0.12455746531486511,VEGFA+ macrophage
1856,0.1380404382944107,VEGFA+ macrophage
1858,0.0462288074195385,monocyte-derived macrophage
1862,0.05689934268593788,monocyte-derived macrophage
1865,0.11395644396543503,VEGFA+ macrophage
1866,0.14647388458251953,VEGFA+ macrophage
1867,0.10434900969266891,monocyte-derived macrophage
1871,0.13269925117492676,VEGFA+ macrophage
1873,0.0302452202886343,monocyte-derived macrophage
1875,0.13244260847568512,VEGFA+ macrophage
1877,0.11994680762290955,VEGFA+ macrophage
1878,0.12692858278751373,VEGFA+ macrophage
1880,0.1268046498298645,VEGFA+ macrophage
1881,0.12238412350416183,VEGFA+ macrophage
1882,0.13819055259227753,VEGFA+ macrophage
1889,0.128258615732193,VEGFA+ macrophage
1890,0.13345462083816528,TREM2+ macrophage
1896,0.09805269539356232,TREM2+ macrophage
1914,0.051325567066669464,monocyte-derived macrophage
1915,0.1433689147233963,VEGFA+ macrophage
1916,0.11708266288042068,TREM2+ macrophage
1918,0.12918996810913086,VEGFA+ macrophage
1924,0.12490032613277435,VEGFA+ macrophage
1926,0.1233866810798645,TREM2+ macrophage
1928,0.028636150062084198,monocyte-derived macrophage
1930,0.12210045754909515,VEGFA+ macrophage
1931,0.13401609659194946,TREM2+ macrophage
1934,0.08711699396371841,monocyte-derived macrophage
1935,0.1395796686410904,VEGFA+ macrophage
1936,0.0598897784948349,monocyte-derived macrophage
1937,0.1338205486536026,VEGFA+ macrophage
1940,0.13989844918251038,VEGFA+ macrophage
1941,0.029778191819787025,monocyte-derived macrophage
1943,0.1372871696949005,VEGFA+ macrophage
1945,0.029204197227954865,monocyte-derived macrophage
1947,0.04412544146180153,monocyte-derived macrophage
1949,0.13540831208229065,VEGFA+ macrophage
1950,0.13914987444877625,VEGFA+ macrophage
1954,0.14276282489299774,VEGFA+ macrophage
1956,0.1200425997376442,TREM2+ macrophage
1959,0.073980413377285,monocyte-derived macrophage
1961,0.14598321914672852,VEGFA+ macrophage
1965,0.13115358352661133,MMP9+ macrophage
1967,0.1358247697353363,VEGFA+ macrophage
1969,0.13033056259155273,VEGFA+ macrophage
1970,0.14954054355621338,VEGFA+ macrophage
1981,0.04713296517729759,monocyte-derived macrophage
1982,0.0669165775179863,monocyte-derived macrophage
1983,0.13111966848373413,TREM2+ macrophage
1985,0.14341619610786438,VEGFA+ macrophage
1989,0.12635748088359833,VEGFA+ macrophage
1992,0.14612919092178345,proliferative macrophage
1993,0.1424277424812317,TREM2+ macrophage
1995,0.14101934432983398,VEGFA+ macrophage
1996,0.15480896830558777,VEGFA+ macrophage
2001,0.1291235387325287,VEGFA+ macrophage
2002,0.14150221645832062,VEGFA+ macrophage
2003,0.12806546688079834,VEGFA+ macrophage
2004,0.03653745353221893,monocyte-derived macrophage
2007,0.13477228581905365,VEGFA+ macrophage
2009,0.13564084470272064,VEGFA+ macrophage
2015,0.14803996682167053,VEGFA+ macrophage
2016,0.143284872174263,VEGFA+ macrophage
2020,0.12734246253967285,TREM2+ macrophage
2022,0.12774917483329773,VEGFA+ macrophage
2023,0.10895492881536484,TREM2+ macrophage
2027,0.12959298491477966,TREM2+ macrophage
2030,0.1355379968881607,TREM2+ macrophage
2031,0.03505349159240723,monocyte-derived macrophage
2032,0.14365684986114502,VEGFA+ macrophage
2033,0.13816547393798828,VEGFA+ macrophage
2034,0.13372962176799774,VEGFA+ macrophage
2037,0.03998648747801781,monocyte-derived macrophage
2038,0.13406746089458466,VEGFA+ macrophage
2039,0.04202961176633835,monocyte-derived macrophage
2043,0.0762675553560257,TREM2+ macrophage
2049,0.13375185430049896,VEGFA+ macrophage
2050,0.1441405564546585,VEGFA+ macrophage
2051,0.13234584033489227,VEGFA+ macrophage
2053,0.09997422248125076,TREM2+ macrophage
2055,0.13462857902050018,VEGFA+ macrophage
2056,0.13955293595790863,VEGFA+ macrophage
2057,0.12863659858703613,VEGFA+ macrophage
2058,0.14627590775489807,VEGFA+ macrophage
2060,0.139064222574234,VEGFA+ macrophage
2061,0.10303841531276703,TREM2+ macrophage
2062,0.14490219950675964,VEGFA+ macrophage
2063,0.041709378361701965,monocyte-derived macrophage
2064,0.13493876159191132,VEGFA+ macrophage
2066,0.12476697564125061,VEGFA+ macrophage
2069,0.1309991478919983,VEGFA+ macrophage
2070,0.08166279643774033,TREM2+ macrophage
2071,0.13776256144046783,VEGFA+ macrophage
2072,0.13992206752300262,VEGFA+ macrophage
2083,0.0402098074555397,monocyte-derived macrophage
2084,0.12164763361215591,VEGFA+ macrophage
2086,0.04483895003795624,monocyte-derived macrophage
2087,0.04277081415057182,monocyte-derived macrophage
2088,0.1191207617521286,TREM2+ macrophage
2090,0.07948853075504303,monocyte-derived macrophage
2092,0.10715003311634064,monocyte-derived macrophage
2093,0.10867081582546234,TREM2+ macrophage
2095,0.13536222279071808,VEGFA+ macrophage
2096,0.07587334513664246,TREM2+ macrophage
2102,0.03907466679811478,monocyte-derived macrophage
2106,0.12226210534572601,VEGFA+ macrophage
2109,0.0797828808426857,TREM2+ macrophage
2115,0.1400863528251648,VEGFA+ macrophage
2117,0.14273624122142792,VEGFA+ macrophage
2119,0.02185165509581566,monocyte-derived macrophage
2123,0.02997037023305893,proliferative macrophage
2124,0.15100936591625214,VEGFA+ macrophage
2125,0.04169721528887749,monocyte-derived macrophage
2128,0.058196816593408585,TREM2+ macrophage
2130,0.1374969631433487,VEGFA+ macrophage
2132,0.12115975469350815,VEGFA+ macrophage
2133,0.13872116804122925,VEGFA+ macrophage
2135,0.13741561770439148,VEGFA+ macrophage
2138,0.12617351114749908,MMP9+ macrophage
2141,0.1351521760225296,VEGFA+ macrophage
2144,0.13839839398860931,VEGFA+ macrophage
2146,0.14102675020694733,VEGFA+ macrophage
2147,0.04798635467886925,monocyte-derived macrophage
2148,0.1299663484096527,VEGFA+ macrophage
2150,0.06481996178627014,TREM2+ macrophage
2152,0.13802772760391235,VEGFA+ macrophage
2158,0.12978440523147583,VEGFA+ macrophage
2159,0.12029875069856644,TREM2+ macrophage
2160,0.12975440919399261,VEGFA+ macrophage
2162,0.130709707736969,VEGFA+ macrophage
2165,0.1427219808101654,VEGFA+ macrophage
2166,0.039718396961688995,monocyte-derived macrophage
2168,0.11406873166561127,VEGFA+ macrophage
2169,0.15022340416908264,VEGFA+ macrophage
2172,0.10967946797609329,TREM2+ macrophage
2177,0.05351177603006363,monocyte-derived macrophage
2178,0.14355461299419403,VEGFA+ macrophage
2179,0.1527947038412094,VEGFA+ macrophage
2181,0.0371321476995945,monocyte-derived macrophage
2182,0.13783743977546692,VEGFA+ macrophage
2184,0.11420037597417831,VEGFA+ macrophage
2185,0.14026999473571777,VEGFA+ macrophage
2186,0.13925644755363464,VEGFA+ macrophage
2187,0.13295428454875946,VEGFA+ macrophage
2188,0.14690831303596497,VEGFA+ macrophage
2189,0.062138620764017105,TREM2+ macrophage
2196,0.13717496395111084,VEGFA+ macrophage
2199,0.11455625295639038,TREM2+ macrophage
2200,0.07449276745319366,monocyte-derived macrophage
2202,0.14652781188488007,VEGFA+ macrophage
2205,0.12187332659959793,VEGFA+ macrophage
2207,0.05228935554623604,monocyte-derived macrophage
2208,0.04579077288508415,monocyte-derived macrophage
2210,0.12242643535137177,VEGFA+ macrophage
2211,0.13524606823921204,VEGFA+ macrophage
2212,0.14177793264389038,VEGFA+ macrophage
2213,0.13522545993328094,VEGFA+ macrophage
2215,0.1286114603281021,VEGFA+ macrophage
2218,0.1363857090473175,VEGFA+ macrophage
2219,0.07067810744047165,TREM2+ macrophage
2220,0.12936271727085114,VEGFA+ macrophage
2222,0.12648962438106537,VEGFA+ macrophage
2226,0.04741169139742851,monocyte-derived macrophage
2230,0.1498296856880188,VEGFA+ macrophage
2231,0.14225183427333832,VEGFA+ macrophage
2232,0.1359449177980423,VEGFA+ macrophage
2233,0.1235213354229927,TREM2+ macrophage
2235,0.13963423669338226,VEGFA+ macrophage
2237,0.14115376770496368,VEGFA+ macrophage
2239,0.12509334087371826,VEGFA+ macrophage
2240,0.1304873675107956,VEGFA+ macrophage
2242,0.12999939918518066,VEGFA+ macrophage
2243,0.11560455709695816,VEGFA+ macrophage
2246,0.043533358722925186,monocyte-derived macrophage
2247,0.14281907677650452,VEGFA+ macrophage
2248,0.10026372224092484,TREM2+ macrophage
2250,0.1205129325389862,monocyte-derived macrophage
2251,0.13972118496894836,VEGFA+ macrophage
2254,0.05095479264855385,monocyte-derived macrophage
2260,0.1469610631465912,VEGFA+ macrophage
2267,0.1220729723572731,MMP9+ macrophage
2271,0.13198445737361908,VEGFA+ macrophage
2272,0.14174622297286987,VEGFA+ macrophage
2273,0.1252450942993164,VEGFA+ macrophage
2277,0.12926095724105835,VEGFA+ macrophage
2279,0.13079680502414703,VEGFA+ macrophage
2280,0.12352664023637772,VEGFA+ macrophage
2281,0.14321422576904297,VEGFA+ macrophage
2284,0.04913628473877907,monocyte-derived macrophage
2285,0.1355919986963272,TREM2+ macrophage
2286,0.11333244293928146,TREM2+ macrophage
2292,0.13042812049388885,VEGFA+ macrophage
2301,0.1406056135892868,VEGFA+ macrophage
2302,0.15062889456748962,VEGFA+ macrophage
2303,0.15054425597190857,VEGFA+ macrophage
2304,0.02630493976175785,monocyte-derived macrophage
2308,0.14164333045482635,VEGFA+ macrophage
2310,0.1366783231496811,VEGFA+ macrophage
2311,0.02961047925055027,monocyte-derived macrophage
2313,0.11389493197202682,VEGFA+ macrophage
2316,0.11978864669799805,VEGFA+ macrophage
2318,0.10683905333280563,TREM2+ macrophage
2319,0.03019646741449833,monocyte-derived macrophage
2321,0.1384931355714798,VEGFA+ macrophage
2322,0.044666461646556854,monocyte-derived macrophage
2324,0.1190761923789978,VEGFA+ macrophage
2325,0.1286100596189499,VEGFA+ macrophage
2326,0.14361390471458435,VEGFA+ macrophage
2327,0.02788231521844864,monocyte-derived macrophage
2336,0.1050528958439827,TREM2+ macrophage
2337,0.13469210267066956,patient-specific macrophage
2341,0.13753452897071838,VEGFA+ macrophage
2342,0.14339372515678406,VEGFA+ macrophage
2344,0.14900116622447968,VEGFA+ macrophage
2345,0.055979736149311066,TREM2+ macrophage
2346,0.1487768590450287,TREM2+ macrophage
2351,0.04894240200519562,monocyte-derived macrophage
2352,0.13523901998996735,TREM2+ macrophage
2353,0.14214330911636353,patient-specific macrophage
2354,0.036169007420539856,monocyte-derived macrophage
2355,0.12265428155660629,VEGFA+ macrophage
2358,0.1372195929288864,VEGFA+ macrophage
2360,0.1443907618522644,VEGFA+ macrophage
2361,0.1389995664358139,VEGFA+ macrophage
2363,0.13961383700370789,VEGFA+ macrophage
2366,0.12742948532104492,VEGFA+ macrophage
2367,0.1426156610250473,VEGFA+ macrophage
2368,0.14545628428459167,VEGFA+ macrophage
2369,0.04158047214150429,monocyte-derived macrophage
2373,0.13082920014858246,VEGFA+ macrophage
2374,0.14079764485359192,VEGFA+ macrophage
2382,0.13794662058353424,VEGFA+ macrophage
2383,0.12397785484790802,VEGFA+ macrophage
2385,0.13025616109371185,VEGFA+ macrophage
2386,0.1354106366634369,VEGFA+ macrophage
2387,0.11982452124357224,VEGFA+ macrophage
2389,0.13290123641490936,VEGFA+ macrophage
2392,0.12859031558036804,VEGFA+ macrophage
2393,0.1341506838798523,VEGFA+ macrophage
2397,0.10956722497940063,MMP9+ macrophage
2401,0.14159584045410156,VEGFA+ macrophage
2403,0.07116647809743881,TREM2+ macrophage
2404,0.0741191878914833,TREM2+ macrophage
2405,0.12533031404018402,VEGFA+ macrophage
2408,0.06904657930135727,VEGFA+ macrophage
2409,0.045430999249219894,monocyte-derived macrophage
2411,0.03662438690662384,monocyte-derived macrophage
2414,0.1445174217224121,VEGFA+ macrophage
2420,0.1273442655801773,monocyte-derived macrophage
2423,0.14317281544208527,VEGFA+ macrophage
2429,0.13417787849903107,VEGFA+ macrophage
2430,0.03402978554368019,monocyte-derived macrophage
2431,0.13209760189056396,VEGFA+ macrophage
2432,0.13875849545001984,VEGFA+ macrophage
2434,0.12071506679058075,VEGFA+ macrophage
2435,0.12324054539203644,VEGFA+ macrophage
2438,0.13869169354438782,VEGFA+ macrophage
2440,0.027925174683332443,monocyte-derived macrophage
2442,0.14501844346523285,VEGFA+ macrophage
2443,0.12556403875350952,VEGFA+ macrophage
2444,0.14222317934036255,VEGFA+ macrophage
2445,0.1193973496556282,TREM2+ macrophage
2448,0.13556042313575745,VEGFA+ macrophage
2450,0.13195987045764923,VEGFA+ macrophage
2456,0.1152605190873146,VEGFA+ macrophage
2457,0.11035285890102386,TREM2+ macrophage
