cell_id,pseudotime,cluster_annotation
5015,0.10132810470173004,MMP9+ macrophage
5016,0.33322772419901603,TREM2+ macrophage
5019,0.20970248575988704,monocyte-derived macrophage
5020,0.19590379403617997,MMP9+ macrophage
5022,0.22617831936795496,monocyte-derived macrophage
5027,0.17794020327062898,MMP9+ macrophage
5028,0.41504728269620295,TREM2+ macrophage
5029,0.173705832252951,monocyte-derived macrophage
5035,0.20560216820029598,monocyte-derived macrophage
5039,0.469065874036818,VEGFA+ macrophage
5044,0.10013045846792401,monocyte-derived macrophage
5049,0.21135339390784502,MMP9+ macrophage
5050,0.24847372527094003,MMP9+ macrophage
5053,0.221010596781271,monocyte-derived macrophage
5055,0.074917896012906,MMP9+ macrophage
5057,0.221010596781271,monocyte-derived macrophage
5061,0.03259565924739205,monocyte-derived macrophage
5068,0.21135339390784502,VEGFA+ macrophage
5069,0.081131760605745,MMP9+ macrophage
5070,0.17056659240472705,monocyte-derived macrophage
5072,0.09073537564242695,MMP9+ macrophage
5090,0.13972111176344804,MMP9+ macrophage
5092,0.07469973946586905,monocyte-derived macrophage
5095,0.23979970591503397,monocyte-derived macrophage
5096,0.136889228114072,MMP9+ macrophage
5098,0.21748971045020205,monocyte-derived macrophage
5100,0.28583474184064706,TREM2+ macrophage
5102,0.178916383758026,MMP9+ macrophage
5107,0.212486860722234,monocyte-derived macrophage
5114,0.06981552381676703,monocyte-derived macrophage
5125,0.23979970591503397,monocyte-derived macrophage
5130,0.022899570937820024,monocyte-derived macrophage
5131,0.25045671263303504,MMP9+ macrophage
5132,0.20054010147526802,MMP9+ macrophage
5136,0.201476548534971,MMP9+ macrophage
5148,0.23868454589926502,MMP9+ macrophage
5150,0.051444595515653946,monocyte-derived macrophage
5159,0.06729963822985996,MMP9+ macrophage
5173,0.16217347455644304,monocyte-derived macrophage
5185,0.09249019810284398,monocyte-derived macrophage
5188,0.024166902542949953,monocyte-derived macrophage
5194,0.23408802286875097,TREM2+ macrophage
5208,0.17034777562360903,monocyte-derived macrophage
5216,0.18947223912770905,MARCO+ macrophage
5219,0.0,monocyte-derived macrophage
5220,0.0,monocyte-derived macrophage
5225,0.258931625341807,monocyte-derived macrophage
5228,0.201476548534971,monocyte-derived macrophage
5238,0.23598856974739202,monocyte-derived macrophage
5244,0.18098394770021198,monocyte-derived macrophage
5245,0.24630277795231503,MMP9+ macrophage
5246,0.08898853858653,MMP9+ macrophage
5248,0.238260622687811,MMP9+ macrophage
5249,0.20792906600334304,MMP9+ macrophage
5255,0.11116483411571798,monocyte-derived macrophage
5257,0.213153095405599,monocyte-derived macrophage
5273,0.12518182381271503,MMP9+ macrophage
5275,0.11339033930693299,MMP9+ macrophage
5276,0.10806692089249703,monocyte-derived macrophage
5281,0.136633905562759,MMP9+ macrophage
5289,0.06771480795430196,monocyte-derived macrophage
5290,0.21135339390784502,TREM2+ macrophage
5298,0.08405125363994703,MMP9+ macrophage
5299,0.256951974949416,MMP9+ macrophage
5306,0.16822104577530805,MMP9+ macrophage
5312,0.24517692878447594,TREM2+ macrophage
5313,0.21383065326983297,MMP9+ macrophage
5316,0.351665273246475,TREM2+ macrophage
5319,0.12648528486037902,MMP9+ macrophage
5321,0.35580587214304504,TREM2+ macrophage
5322,0.185321649548707,MMP9+ macrophage
5324,0.258060154525103,TREM2+ macrophage
5325,0.22390024727025903,MMP9+ macrophage
5327,0.16665407630142004,monocyte-derived macrophage
5331,0.004041718137186012,monocyte-derived macrophage
5337,0.221010596781271,MMP9+ macrophage
5339,0.23979970591503397,monocyte-derived macrophage
5343,0.18293420811369498,monocyte-derived macrophage
5347,0.221010596781271,MMP9+ macrophage
5350,0.346320533450414,TREM2+ macrophage
5359,0.23588739941509196,monocyte-derived macrophage
5360,0.201476548534971,monocyte-derived macrophage
5366,0.18359806571729298,monocyte-derived macrophage
5368,0.21135339390784502,monocyte-derived macrophage
5376,0.136889228114072,monocyte-derived macrophage
5382,0.222866808107965,monocyte-derived macrophage
5390,0.18372990199766204,MMP9+ macrophage
5392,0.22808974156360395,MMP9+ macrophage
5395,0.33297479474175795,TREM2+ macrophage
5398,0.27591211358108503,MMP9+ macrophage
5405,0.051444595515653946,monocyte-derived macrophage
5413,0.14829325165982,monocyte-derived macrophage
5417,0.20508898554568,VEGFA+ macrophage
5422,0.29515572988233896,monocyte-derived macrophage
5425,0.19022007758898596,MMP9+ macrophage
5429,0.25397638505991305,monocyte-derived macrophage
5434,0.23658684896274895,monocyte-derived macrophage
5435,0.21135339390784502,MMP9+ macrophage
5439,0.07786058640864701,MMP9+ macrophage
5443,0.292869498042566,monocyte-derived macrophage
5447,0.14340877685630804,MMP9+ macrophage
5451,0.22625061483187603,MMP9+ macrophage
5453,0.21135339390784502,proliferative macrophage
5454,0.290010543559996,TREM2+ macrophage
5455,0.245432183732456,monocyte-derived macrophage
5456,0.19798033662777603,monocyte-derived macrophage
5459,0.04070238178463703,monocyte-derived macrophage
5463,0.25663501085361395,TREM2+ macrophage
5466,0.018311605837751044,monocyte-derived macrophage
5467,0.179200774046961,monocyte-derived macrophage
5473,0.159217598386016,monocyte-derived macrophage
5487,0.07546961987424805,monocyte-derived macrophage
5499,0.11847287595429701,MMP9+ macrophage
5502,0.0,monocyte-derived macrophage
5503,0.17959738335562903,MMP9+ macrophage
5505,0.23979970591503397,monocyte-derived macrophage
5506,0.184107367595299,MMP9+ macrophage
5508,0.21135339390784502,MMP9+ macrophage
5512,0.221010596781271,MMP9+ macrophage
5514,0.10814437012317102,monocyte-derived macrophage
5519,0.05279901466210002,MMP9+ macrophage
5527,0.20332927130409695,proliferative macrophage
5530,0.22614190871211703,proliferative macrophage
5532,0.22864812489073005,MMP9+ macrophage
5536,0.21135339390784502,MMP9+ macrophage
5541,0.22971937549237598,monocyte-derived macrophage
5543,0.23979970591503397,MMP9+ macrophage
5551,0.21076787883683,MMP9+ macrophage
5553,0.256388526406107,MMP9+ macrophage
5559,0.302577447530181,proliferative macrophage
5562,0.11339033930693299,MMP9+ macrophage
5586,0.0,monocyte-derived macrophage
5589,0.0,monocyte-derived macrophage
5593,0.20467135347625598,monocyte-derived macrophage
5594,0.10873858981776896,monocyte-derived macrophage
5600,0.23884150711820595,MMP9+ macrophage
5604,0.2304795554233,MMP9+ macrophage
5606,0.16129516388669196,MMP9+ macrophage
5608,0.062780672016862,monocyte-derived macrophage
5611,0.10132810470173004,MMP9+ macrophage
5613,0.369657559507541,TREM2+ macrophage
5616,0.13846245280787095,monocyte-derived macrophage
5618,0.201476548534971,MMP9+ macrophage
5623,0.34605082407156695,TREM2+ macrophage
5628,0.23946596780832097,proliferative macrophage
5630,0.21632402179423504,monocyte-derived macrophage
5634,0.24901667543624495,monocyte-derived macrophage
5635,0.28780805723638003,monocyte-derived macrophage
5639,0.165345115662764,VEGFA+ macrophage
5647,0.221010596781271,MMP9+ macrophage
5651,0.17053300581299202,MMP9+ macrophage
5654,0.0,monocyte-derived macrophage
5657,0.20012676515222305,MMP9+ macrophage
5659,0.11339033930693299,monocyte-derived macrophage
5663,0.14689354975192404,monocyte-derived macrophage
5664,0.201476548534971,MMP9+ macrophage
5670,0.267334148199015,monocyte-derived macrophage
5672,0.18126306455389696,MMP9+ macrophage
5678,0.0,monocyte-derived macrophage
5679,0.221010596781271,MMP9+ macrophage
5683,0.15944922526738503,MMP9+ macrophage
5686,0.09715363476086503,monocyte-derived macrophage
5687,0.08933444375014898,MMP9+ macrophage
5693,0.134642367446287,MMP9+ macrophage
5697,0.09624167636235204,MMP9+ macrophage
5702,0.15944922526738503,MMP9+ macrophage
5708,0.10245170847004303,MMP9+ macrophage
5709,0.013498918239723046,monocyte-derived macrophage
5713,0.31940047445042496,TREM2+ macrophage
5719,0.23955521668799795,MMP9+ macrophage
5725,0.40868617190090095,TREM2+ macrophage
5729,0.18098394770021198,MMP9+ macrophage
5732,0.14829325165982,MMP9+ macrophage
5739,0.06485929528293599,monocyte-derived macrophage
5741,0.2304795554233,monocyte-derived macrophage
5745,0.19649807646376305,MMP9+ macrophage
5751,0.22012998616272395,monocyte-derived macrophage
5752,0.181193631924919,MMP9+ macrophage
5759,0.136889228114072,monocyte-derived macrophage
5761,0.23058956047883095,TREM2+ macrophage
5769,0.0,monocyte-derived macrophage
5770,0.0,monocyte-derived macrophage
5780,0.11176589293639105,monocyte-derived macrophage
5792,0.19135811697417704,MMP9+ macrophage
5797,0.14829325165982,MMP9+ macrophage
5803,0.05932139411937798,MMP9+ macrophage
5806,0.11250298632369105,MMP9+ macrophage
5809,0.18385579237226302,MMP9+ macrophage
5822,0.17034777562360903,monocyte-derived macrophage
5823,0.05040145626802295,monocyte-derived macrophage
5829,0.221010596781271,MMP9+ macrophage
5834,0.0,monocyte-derived macrophage
5836,0.494836406595622,TREM2+ macrophage
5837,0.101565695387696,monocyte-derived macrophage
5839,0.24356114111833305,monocyte-derived macrophage
5845,0.15464932962224698,MMP9+ macrophage
5847,0.23979970591503397,monocyte-derived macrophage
5848,0.17034777562360903,MMP9+ macrophage
5873,0.043823442048497974,monocyte-derived macrophage
5876,0.10372204091556902,monocyte-derived macrophage
5877,0.29113493600541795,MARCO+ macrophage
5878,0.24835571324622996,monocyte-derived macrophage
5880,0.11052610091994197,MMP9+ macrophage
5886,0.17194793667361397,monocyte-derived macrophage
5892,0.14139833913867195,MMP9+ macrophage
5894,0.20851243615481696,monocyte-derived macrophage
5895,0.11530376256186403,MMP9+ macrophage
5898,0.22936055149632095,monocyte-derived macrophage
5901,0.07159707526487702,monocyte-derived macrophage
5903,0.09280332270043101,monocyte-derived macrophage
5904,0.20434237557757895,monocyte-derived macrophage
5907,0.12480251210134896,monocyte-derived macrophage
5910,0.181170927824984,MMP9+ macrophage
5914,0.19135811697417704,VEGFA+ macrophage
5915,0.117837854292144,MMP9+ macrophage
5917,0.048684332554552956,monocyte-derived macrophage
5922,0.133242503216481,monocyte-derived macrophage
5930,0.32137667518028,monocyte-derived macrophage
5935,0.40951031914827296,TREM2+ macrophage
5939,0.007583113252025986,MMP9+ macrophage
5942,0.307059075352886,TREM2+ macrophage
5944,0.0015171914279460408,monocyte-derived macrophage
5945,0.17209692017487,MMP9+ macrophage
5949,0.17034777562360903,VEGFA+ macrophage
5951,0.09787983596367,monocyte-derived macrophage
5952,0.136889228114072,MMP9+ macrophage
5954,0.0,monocyte-derived macrophage
5959,0.03069374736555397,MMP9+ macrophage
5966,0.22894200258085495,MMP9+ macrophage
5971,0.03204164692218203,monocyte-derived macrophage
5974,0.29400063707821,proliferative macrophage
5981,0.258178991790437,monocyte-derived macrophage
5984,0.258178991790437,monocyte-derived macrophage
5985,0.29515572988233896,proliferative macrophage
5996,0.09444211516121903,MMP9+ macrophage
5999,0.11437439119692105,MMP9+ macrophage
6013,0.270167125906978,TREM2+ macrophage
6016,0.13495323817070204,MMP9+ macrophage
6017,0.29934883837411896,TREM2+ macrophage
6025,0.22308562588562297,MMP9+ macrophage
6031,0.06111279567962602,MMP9+ macrophage
6036,0.41016482049134895,VEGFA+ macrophage
6039,0.23856153376908995,VEGFA+ macrophage
6040,0.20312193597722406,monocyte-derived macrophage
6042,0.271152352707963,monocyte-derived macrophage
6043,0.33372407054311304,TREM2+ macrophage
6044,0.158863934440584,MMP9+ macrophage
6048,0.256511776330553,MMP9+ macrophage
6050,0.24901667543624495,MMP9+ macrophage
6051,0.17696809773671096,MMP9+ macrophage
6052,0.2304795554233,monocyte-derived macrophage
6059,0.24901667543624495,MMP9+ macrophage
6065,0.44769385113190097,TREM2+ macrophage
6068,0.019514001661038005,MMP9+ macrophage
6070,0.21135339390784502,MMP9+ macrophage
6075,0.30464345191029096,monocyte-derived macrophage
6078,0.043446429723821955,monocyte-derived macrophage
6088,0.23355033812846304,monocyte-derived macrophage
6093,0.35054810339125697,TREM2+ macrophage
6095,0.15944922526738503,MMP9+ macrophage
6096,0.08523586126893301,monocyte-derived macrophage
6099,0.12524982012693997,MMP9+ macrophage
6100,0.007937077524081015,monocyte-derived macrophage
6104,0.2304795554233,MMP9+ macrophage
6105,0.09179750069050296,monocyte-derived macrophage
6109,0.21998524792514196,MMP9+ macrophage
6113,0.023513975369749973,MARCO+ macrophage
6115,0.1786931682206,MMP9+ macrophage
6117,0.07318105462040103,monocyte-derived macrophage
6121,0.30464345191029096,TREM2+ macrophage
6136,0.0,monocyte-derived macrophage
6138,0.146597624089992,MMP9+ macrophage
6152,0.17653630024251799,monocyte-derived macrophage
6153,0.221010596781271,MMP9+ macrophage
6155,0.221010596781271,MMP9+ macrophage
6164,0.136889228114072,MMP9+ macrophage
6165,0.24820377853263198,monocyte-derived macrophage
6167,0.21493975873190996,TREM2+ macrophage
6171,0.24977922477402303,MMP9+ macrophage
6177,0.13769094585129205,monocyte-derived macrophage
6179,0.233222729337068,TREM2+ macrophage
6181,0.23979970591503397,MMP9+ macrophage
6184,0.0,monocyte-derived macrophage
6185,0.281008846440819,TREM2+ macrophage
6188,0.065613123708397,MMP9+ macrophage
6190,0.23979970591503397,monocyte-derived macrophage
6196,0.17268957874568502,MMP9+ macrophage
6198,0.17003972613658103,MMP9+ macrophage
6199,0.23756356216859298,monocyte-derived macrophage
6200,0.221010596781271,monocyte-derived macrophage
6201,0.267334148199015,monocyte-derived macrophage
6208,0.18098394770021198,MMP9+ macrophage
6216,0.11926439164912195,MMP9+ macrophage
6218,0.305263880280916,TREM2+ macrophage
6222,0.114735503606048,MMP9+ macrophage
6234,0.13565410892293395,MMP9+ macrophage
6238,0.12063935490509203,MMP9+ macrophage
6239,0.311995881166536,TREM2+ macrophage
6251,0.30947125704731604,monocyte-derived macrophage
6252,0.23979970591503397,monocyte-derived macrophage
6254,0.16750001575930695,MMP9+ macrophage
6257,0.15944922526738503,monocyte-derived macrophage
6259,0.24267243878059597,TREM2+ macrophage
6260,0.13520696282210298,MMP9+ macrophage
6261,0.2304795554233,monocyte-derived macrophage
6266,0.12191954776829095,monocyte-derived macrophage
6267,0.231294117552718,MMP9+ macrophage
6269,0.06672170196366001,monocyte-derived macrophage
6270,0.11339033930693299,MMP9+ macrophage
6276,0.499291843852674,TREM2+ macrophage
6279,0.21135339390784502,monocyte-derived macrophage
6284,0.241945395044186,MMP9+ macrophage
6290,0.221010596781271,MMP9+ macrophage
6294,0.14277735150692905,MMP9+ macrophage
6295,0.221010596781271,MMP9+ macrophage
6296,0.07254248515811201,monocyte-derived macrophage
6299,0.10892758350467002,MMP9+ macrophage
6301,0.14741212704510098,MMP9+ macrophage
6302,0.46738446854263105,TREM2+ macrophage
6304,0.16293390181199896,MMP9+ macrophage
6310,0.19801812183355205,monocyte-derived macrophage
6312,0.251061016600307,MMP9+ macrophage
6315,0.32745928112701395,TREM2+ macrophage
6323,0.097391146529617,monocyte-derived macrophage
6327,0.339269383025128,TREM2+ macrophage
6336,0.24901667543624495,monocyte-derived macrophage
6338,0.15178747379716195,monocyte-derived macrophage
6342,0.15080581505519397,MMP9+ macrophage
6350,0.399884510101985,TREM2+ macrophage
6353,0.221010596781271,monocyte-derived macrophage
6356,0.18111576560726705,TREM2+ macrophage
6369,0.13181285356404004,MMP9+ macrophage
6370,0.0,monocyte-derived macrophage
6372,0.15944922526738503,MMP9+ macrophage
6374,0.258793290020749,TREM2+ macrophage
6377,0.18311505924773497,MMP9+ macrophage
6381,0.21714652781599797,monocyte-derived macrophage
6386,0.09306040319471098,monocyte-derived macrophage
6387,0.15944922526738503,MMP9+ macrophage
6388,0.253252657358787,TREM2+ macrophage
6395,0.2304795554233,MMP9+ macrophage
6402,0.26295798999431097,MMP9+ macrophage
6403,0.21841611494102398,monocyte-derived macrophage
6410,0.36542117917996997,TREM2+ macrophage
6414,0.174113406800378,MMP9+ macrophage
6418,0.1350716609403,MMP9+ macrophage
6422,0.263070214293173,TREM2+ macrophage
6424,0.23207280524512697,TREM2+ macrophage
6436,0.17163329215967604,MMP9+ macrophage
6442,0.20482104358420605,MMP9+ macrophage
6449,0.12726125884056605,MMP9+ macrophage
6454,0.15122614192470596,MMP9+ macrophage
6464,0.14424701119358097,MMP9+ macrophage
6466,0.25427062676035905,TREM2+ macrophage
6468,0.33165993128193105,TREM2+ macrophage
6484,0.17034777562360903,MMP9+ macrophage
6486,0.10132810470173004,MMP9+ macrophage
6487,0.27112188140654603,MMP9+ macrophage
6488,0.258178991790437,MMP9+ macrophage
6491,0.21586411465034705,monocyte-derived macrophage
6493,0.16154274104908695,MMP9+ macrophage
6499,0.11339033930693299,MMP9+ macrophage
6502,0.03251800080546996,monocyte-derived macrophage
6514,0.11947802967490295,monocyte-derived macrophage
6519,0.30464345191029096,TREM2+ macrophage
6520,0.282545236496872,TREM2+ macrophage
6522,0.47099810328193903,TREM2+ macrophage
6524,0.17034777562360903,MMP9+ macrophage
6525,0.14693293749655,VEGFA+ macrophage
6529,0.33485345689383095,TREM2+ macrophage
6530,0.2304795554233,MMP9+ macrophage
6537,0.395679318973997,TREM2+ macrophage
6546,0.07748815932534903,MMP9+ macrophage
6548,0.21416774821186102,MMP9+ macrophage
6549,0.15947372368509904,MMP9+ macrophage
6550,0.28192005376891105,MMP9+ macrophage
6560,0.09269857014249805,MMP9+ macrophage
6561,0.320813871978627,TREM2+ macrophage
6563,0.06682651781259097,monocyte-derived macrophage
6565,0.392075166473173,TREM2+ macrophage
6571,0.244491301402039,MMP9+ macrophage
6573,0.254989943362125,monocyte-derived macrophage
6578,0.21485088670789898,MMP9+ macrophage
6583,0.10331378895869003,monocyte-derived macrophage
6588,0.255052231423322,MMP9+ macrophage
6592,0.10663196787380502,monocyte-derived macrophage
6593,0.0,monocyte-derived macrophage
6598,0.15379111429870196,MMP9+ macrophage
6603,0.48427936798098703,TREM2+ macrophage
6609,0.392287833815969,TREM2+ macrophage
